group,temp,phi,phip,log10_epsp,kf
32,450.69207934371275,0.19099895882793017,10.0,1.0,62.764854284073074
32,450.6974661719539,0.19151602917705735,10.0,1.0,62.766785558004344
32,450.70285300019515,0.19203309952618455,10.0,1.0,62.768716831935606
32,450.7082398284363,0.19255016987531173,10.0,1.0,62.770648105866876
32,450.71362665667755,0.1930672402244389,10.0,1.0,62.77257937979814
32,450.7190134849187,0.1935843105735661,10.0,1.0,62.77451065372941
32,450.7234132,0.19400663,10.0,1.0,62.77608803
32,450.72446230630686,0.19410138092269327,10.0,1.0,62.776281465610865
32,450.7301874406797,0.19461845127182045,10.0,1.0,62.77733707347198
32,450.7359125750525,0.19513552162094763,10.0,1.0,62.7783926813331
32,450.74163770942533,0.1956525919700748,10.0,1.0,62.77944828919422
33,474.8122404,0.00020198,10.0,1.0,0.28314822
33,474.8184407,0.00020433,10.0,1.0,0.27094341
33,474.8261943,0.00020548,10.0,1.0,0.27994319
33,474.832268,0.00020577,10.0,1.0,0.30429591
33,474.8330335,0.00020579,10.0,1.0,0.32474933
33,474.826127,0.00020614,10.0,1.0,0.32863434
33,474.8116646,0.00020714,10.0,1.0,0.31702475
33,474.7921916,0.00020872,10.0,1.0,0.29392838
33,474.7713823,0.00021053,10.0,1.0,0.26804464
33,474.7524551,0.00021227,10.0,1.0,0.25396082
33,474.737402,0.00021384,10.0,1.0,0.26042756
33,474.7272775,0.00021535,10.0,1.0,0.27659432
33,474.7228033,0.00021737,10.0,1.0,0.28023968
33,474.724402,0.00022289,10.0,1.0,0.26544757
33,474.731582,0.00024412,10.0,1.0,0.25070331
33,474.7424023,0.00031724,10.0,1.0,0.25992441
33,474.7536844,0.00052611,10.0,1.0,0.29408246
33,474.75740169088044,0.0007518640399002493,10.0,1.0,0.32245524209389465
33,474.7619685,0.00102921,10.0,1.0,0.3573121
33,474.76270821011707,0.0013037280798004988,10.0,1.0,0.5137105278433904
33,474.7641952502926,0.001855592119700748,10.0,1.0,0.8281184833646655
33,474.7647908,0.00207661,10.0,1.0,0.95403678
33,474.76427937766556,0.0024074561596009974,10.0,1.0,1.4392442221546398
33,474.7634263056639,0.0029593201995012468,10.0,1.0,2.2485887813904384
33,474.7625732336623,0.003511184239401496,10.0,1.0,3.0579333406262377
33,474.7618179,0.00399982,10.0,1.0,3.77454951
33,474.76168737505884,0.0040630482793017455,10.0,1.0,3.9102175349252706
33,474.76054813764586,0.004614912319201994,10.0,1.0,5.094344402639684
33,474.75940890023287,0.005166776359102243,10.0,1.0,6.278471270354097
33,474.7582696628199,0.005718640399002493,10.0,1.0,7.462598138068512
33,474.75713042540696,0.006270504438902743,10.0,1.0,8.646725005782928
33,474.75599118799397,0.006822368478802992,10.0,1.0,9.830851873497341
33,474.7552897,0.00716218,10.0,1.0,10.55998065
33,474.7550180728864,0.007374232518703241,10.0,1.0,11.01657795369858
33,474.75431116670507,0.00792609655860349,10.0,1.0,12.20486675199998
33,474.75360426052373,0.008477960598503741,10.0,1.0,13.393155550301381
33,474.7528973543424,0.00902982463840399,10.0,1.0,14.58144434860278
33,474.75219044816106,0.009581688678304239,10.0,1.0,15.769733146904178
33,474.7514835419797,0.010133552718204488,10.0,1.0,16.958021945205576
33,474.7507766357984,0.010685416758104738,10.0,1.0,18.14631074350698
33,474.75006972961705,0.011237280798004987,10.0,1.0,19.33459954180838
33,474.7493628234357,0.011789144837905236,10.0,1.0,20.52288834010978
33,474.7492519,0.01187574,10.0,1.0,20.70934742
33,474.74914429703165,0.012341008877805487,10.0,1.0,21.486999195376523
33,474.74901666715647,0.012892872917705736,10.0,1.0,22.409386380221292
33,474.7488890372813,0.013444736957605985,10.0,1.0,23.33177356506606
33,474.7487614074061,0.013996600997506234,10.0,1.0,24.25416074991083
33,474.7486337775309,0.014548465037406482,10.0,1.0,25.1765479347556
33,474.74850614765575,0.015100329077306733,10.0,1.0,26.098935119600373
33,474.74837851778057,0.015652193117206982,10.0,1.0,27.021322304445142
33,474.7482508879054,0.01620405715710723,10.0,1.0,27.943709489289912
33,474.7481232580302,0.01675592119700748,10.0,1.0,28.86609667413468
33,474.747995628155,0.01730778523690773,10.0,1.0,29.78848385897945
33,474.74786799827984,0.017859649276807978,10.0,1.0,30.710871043824223
33,474.7477624,0.01831625,10.0,1.0,31.47403484
33,474.7478265050537,0.018411513316708226,10.0,1.0,31.578822520251673
33,474.7481978680835,0.018963377356608475,10.0,1.0,32.18586156270472
33,474.74856923111327,0.019515241396508724,10.0,1.0,32.79290060515777
33,474.74894059414305,0.020067105436408973,10.0,1.0,33.399939647610815
33,474.74931195717284,0.020618969476309226,10.0,1.0,34.00697869006387
33,474.7496833202026,0.021170833516209474,10.0,1.0,34.61401773251691
33,474.7500546832324,0.021722697556109723,10.0,1.0,35.22105677496996
33,474.7504260462622,0.022274561596009972,10.0,1.0,35.828095817423005
33,474.75079740929203,0.02282642563591022,10.0,1.0,36.43513485987605
33,474.7511687723218,0.02337828967581047,10.0,1.0,37.0421739023291
33,474.75154013535166,0.02393015371571072,10.0,1.0,37.64921294478214
33,474.75191149838145,0.02448201775561097,10.0,1.0,38.256251987235196
33,474.7522828614113,0.02503388179551122,10.0,1.0,38.86329102968824
33,474.7526542244411,0.02558574583541147,10.0,1.0,39.47033007214129
33,474.7530255874709,0.026137609875311718,10.0,1.0,40.07736911459433
33,474.7532556,0.02647942,10.0,1.0,40.45335319
33,474.75353717452236,0.026689473915211967,10.0,1.0,40.59138044242823
33,474.7542769410404,0.027241337955112216,10.0,1.0,40.95401246985086
33,474.75501670755847,0.027793201995012465,10.0,1.0,41.31664449727348
33,474.7557564740765,0.028345066034912714,10.0,1.0,41.67927652469611
33,474.75649624059463,0.028896930074812963,10.0,1.0,42.04190855211873
33,474.7572360071127,0.029448794114713215,10.0,1.0,42.404540579541354
33,474.7579757736308,0.030000658154613464,10.0,1.0,42.76717260696398
33,474.75871554014884,0.030552522194513713,10.0,1.0,43.1298046343866
33,474.75945530666695,0.03110438623441396,10.0,1.0,43.49243666180922
33,474.760195073185,0.031656250274314214,10.0,1.0,43.85506868923185
33,474.7609348397031,0.03220811431421446,10.0,1.0,44.21770071665448
33,474.76167460622116,0.03275997835411471,10.0,1.0,44.5803327440771
33,474.7624143727393,0.03331184239401496,10.0,1.0,44.942964771499724
33,474.7631541392573,0.03386370643391521,10.0,1.0,45.305596798922345
33,474.76389390577543,0.03441557047381546,10.0,1.0,45.66822882634497
33,474.7646336722935,0.03496743451371571,10.0,1.0,46.03086085376759
33,474.7653734388116,0.035519298553615956,10.0,1.0,46.39349288119022
33,474.76611320532965,0.036071162593516205,10.0,1.0,46.75612490861284
33,474.7662865,0.03620044,10.0,1.0,46.8410736
33,474.7670690042018,0.036623026633416454,10.0,1.0,46.99876710515915
33,474.76809089154017,0.0371748906733167,10.0,1.0,47.20470209680712
33,474.76911277887854,0.03772675471321695,10.0,1.0,47.41063708845508
33,474.7701346662169,0.0382786187531172,10.0,1.0,47.61657208010305
33,474.7711565535553,0.03883048279301745,10.0,1.0,47.82250707175101
33,474.77217844089364,0.0393823468329177,10.0,1.0,48.02844206339898
33,474.773200328232,0.03993421087281795,10.0,1.0,48.23437705504694
33,474.7742222155704,0.0404860749127182,10.0,1.0,48.440312046694906
33,474.77524410290874,0.04103793895261845,10.0,1.0,48.64624703834287
33,474.7762659902471,0.0415898029925187,10.0,1.0,48.852182029990836
33,474.7772878775855,0.04214166703241895,10.0,1.0,49.0581170216388
33,474.77830976492385,0.0426935310723192,10.0,1.0,49.264052013286765
33,474.7793316522623,0.04324539511221945,10.0,1.0,49.46998700493473
33,474.78035353960064,0.0437972591521197,10.0,1.0,49.675921996582694
33,474.78137542693906,0.044349123192019946,10.0,1.0,49.88185698823066
33,474.78239731427743,0.044900987231920195,10.0,1.0,50.087791979878624
33,474.78341920161586,0.045452851271820444,10.0,1.0,50.29372697152659
33,474.7844410889542,0.04600471531172069,10.0,1.0,50.49966196317455
33,474.78546297629265,0.04655657935162094,10.0,1.0,50.705596954822525
33,474.786484863631,0.04710844339152119,10.0,1.0,50.91153194647049
33,474.7866891,0.04721874,10.0,1.0,50.95269051
33,474.7877262269372,0.04766030743142144,10.0,1.0,51.04483432943749
33,474.7890224118927,0.04821217147132169,10.0,1.0,51.15999422762773
33,474.7903185968482,0.048764035511221944,10.0,1.0,51.27515412581796
33,474.7916147818037,0.04931589955112219,10.0,1.0,51.3903140240082
33,474.79291096675917,0.04986776359102244,10.0,1.0,51.50547392219843
33,474.79420715171466,0.05041962763092269,10.0,1.0,51.62063382038867
33,474.79550333667015,0.05097149167082294,10.0,1.0,51.735793718578904
33,474.79679952162564,0.05152335571072319,10.0,1.0,51.85095361676914
33,474.79809570658114,0.05207521975062344,10.0,1.0,51.966113514959375
33,474.79939189153663,0.052627083790523686,10.0,1.0,52.08127341314961
33,474.8006880764921,0.053178947830423935,10.0,1.0,52.196433311339845
33,474.8019842614476,0.053730811870324184,10.0,1.0,52.31159320953008
33,474.8032804464031,0.05428267591022443,10.0,1.0,52.426753107720316
33,474.8045766313586,0.05483453995012468,10.0,1.0,52.54191300591055
33,474.8058728163141,0.05538640399002493,10.0,1.0,52.65707290410079
33,474.8071690012696,0.05593826802992518,10.0,1.0,52.77223280229102
33,474.8084651862251,0.05649013206982543,10.0,1.0,52.88739270048126
33,474.80976137118057,0.05704199610972568,10.0,1.0,53.00255259867149
33,474.81105755613606,0.057593860149625926,10.0,1.0,53.11771249686173
33,474.81235374109156,0.05814572418952618,10.0,1.0,53.23287239505197
33,474.81364992604705,0.05869758822942643,10.0,1.0,53.348032293242206
33,474.8149427,0.059248,10.0,1.0,53.46288914
33,474.81494696835654,0.05924945226932668,10.0,1.0,53.46306124009936
33,474.81656894881326,0.05980131630922693,10.0,1.0,53.52845947881014
33,474.81819092927,0.06035318034912718,10.0,1.0,53.593857717520926
33,474.8198129097267,0.06090504438902743,10.0,1.0,53.65925595623171
33,474.8214348901834,0.061456908428927676,10.0,1.0,53.724654194942495
33,474.82305687064013,0.062008772468827925,10.0,1.0,53.79005243365328
33,474.8246788510969,0.06256063650872817,10.0,1.0,53.855450672364064
33,474.8263008315536,0.06311250054862844,10.0,1.0,53.92084891107485
33,474.8279228120104,0.06366436458852869,10.0,1.0,53.98624714978563
33,474.8295447924671,0.06421622862842893,10.0,1.0,54.05164538849642
33,474.8311667729239,0.06476809266832918,10.0,1.0,54.1170436272072
33,474.8327887533806,0.06531995670822943,10.0,1.0,54.18244186591799
33,474.8344107338374,0.06587182074812968,10.0,1.0,54.24784010462877
33,474.8360327142941,0.06642368478802993,10.0,1.0,54.313238343339556
33,474.8376546947509,0.06697554882793018,10.0,1.0,54.37863658205034
33,474.8392766752076,0.06752741286783043,10.0,1.0,54.444034820761125
33,474.8408986556644,0.06807927690773068,10.0,1.0,54.50943305947191
33,474.8425206361211,0.06863114094763093,10.0,1.0,54.574831298182694
33,474.84414261657787,0.06918300498753117,10.0,1.0,54.64022953689348
33,474.8457645970346,0.06973486902743142,10.0,1.0,54.70562777560426
33,474.84738657749136,0.07028673306733167,10.0,1.0,54.77102601431505
33,474.8490085579481,0.07083859710723192,10.0,1.0,54.836424253025825
33,474.85063053840486,0.07139046114713217,10.0,1.0,54.90182249173661
33,474.8522525188616,0.07194232518703242,10.0,1.0,54.96722073044739
33,474.8524901,0.07202316,10.0,1.0,54.9768
33,474.8542033492807,0.07249418922693267,10.0,1.0,55.00996627943207
33,474.8562106146802,0.07304605326683292,10.0,1.0,55.04882432880415
33,474.85821788007974,0.07359791730673317,10.0,1.0,55.08768237817623
33,474.86022514547926,0.07414978134663341,10.0,1.0,55.12654042754831
33,474.8622324108788,0.07470164538653366,10.0,1.0,55.165398476920394
33,474.86423967627826,0.07525350942643391,10.0,1.0,55.204256526292475
33,474.8662469416778,0.07580537346633416,10.0,1.0,55.243114575664556
33,474.86825420707726,0.07635723750623441,10.0,1.0,55.28197262503664
33,474.8702614724768,0.07690910154613466,10.0,1.0,55.32083067440872
33,474.87226873787625,0.07746096558603491,10.0,1.0,55.3596887237808
33,474.8742760032758,0.07801282962593516,10.0,1.0,55.39854677315288
33,474.87628326867525,0.0785646936658354,10.0,1.0,55.43740482252496
33,474.8782905340748,0.07911655770573565,10.0,1.0,55.47626287189704
33,474.88029779947425,0.0796684217456359,10.0,1.0,55.51512092126912
33,474.8823050648738,0.08022028578553617,10.0,1.0,55.55397897064121
33,474.88431233027325,0.08077214982543642,10.0,1.0,55.59283702001329
33,474.8863195956728,0.08132401386533666,10.0,1.0,55.63169506938537
33,474.88832686107224,0.08187587790523691,10.0,1.0,55.67055311875746
33,474.89033412647177,0.08242774194513716,10.0,1.0,55.70941116812954
33,474.89234139187124,0.08297960598503741,10.0,1.0,55.74826921750163
33,474.89434865727077,0.08353147002493766,10.0,1.0,55.78712726687371
33,474.89635592267024,0.08408333406483791,10.0,1.0,55.8259853162458
33,474.89836318806977,0.08463519810473816,10.0,1.0,55.86484336561788
33,474.90037045346924,0.0851870621446384,10.0,1.0,55.90370141498997
33,474.9008566,0.08532072,10.0,1.0,55.91311258
33,474.9026853786342,0.08573892618453866,10.0,1.0,55.93202802943403
33,474.90509863124134,0.0862907902244389,10.0,1.0,55.95698881845896
33,474.9075118838485,0.08684265426433915,10.0,1.0,55.98194960748389
33,474.9099251364556,0.0873945183042394,10.0,1.0,56.00691039650882
33,474.91233838906277,0.08794638234413965,10.0,1.0,56.03187118553375
33,474.9147516416699,0.0884982463840399,10.0,1.0,56.05683197455868
33,474.91716489427705,0.08905011042394015,10.0,1.0,56.081792763583614
33,474.9195781468842,0.0896019744638404,10.0,1.0,56.106753552608545
33,474.9219913994914,0.09015383850374065,10.0,1.0,56.131714341633476
33,474.92440465209853,0.0907057025436409,10.0,1.0,56.15667513065841
33,474.92681790470573,0.09125756658354114,10.0,1.0,56.18163591968334
33,474.92923115731287,0.0918094306234414,10.0,1.0,56.20659670870827
33,474.93164440992007,0.09236129466334164,10.0,1.0,56.2315574977332
33,474.9340576625272,0.09291315870324189,10.0,1.0,56.25651828675813
33,474.9364709151344,0.09346502274314214,10.0,1.0,56.28147907578306
33,474.93888416774155,0.09401688678304239,10.0,1.0,56.30643986480799
33,474.94129742034875,0.09456875082294264,10.0,1.0,56.33140065383292
33,474.9437106729559,0.09512061486284289,10.0,1.0,56.35636144285785
33,474.9461239255631,0.09567247890274314,10.0,1.0,56.381322231882784
33,474.9485371781702,0.09622434294264338,10.0,1.0,56.406283020907715
33,474.9509504307774,0.09677620698254363,10.0,1.0,56.43124380993265
33,474.95336368338457,0.0973280710224439,10.0,1.0,56.45620459895759
33,474.95577693599176,0.09787993506234414,10.0,1.0,56.48116538798252
33,474.9581901885989,0.0984317991022444,10.0,1.0,56.50612617700745
33,474.9605039,0.0989609,10.0,1.0,56.53005739
33,474.9606188357364,0.09898366314214464,10.0,1.0,56.53078145202947
33,474.96340530956377,0.09953552718204489,10.0,1.0,56.54833543443594
33,474.96619178339114,0.10008739122194514,10.0,1.0,56.56588941684241
33,474.9689782572185,0.10063925526184539,10.0,1.0,56.58344339924888
33,474.9717647310459,0.10119111930174564,10.0,1.0,56.60099738165535
33,474.97455120487325,0.10174298334164589,10.0,1.0,56.618551364061815
33,474.9773376787006,0.10229484738154614,10.0,1.0,56.636105346468284
33,474.98012415252794,0.10284671142144639,10.0,1.0,56.65365932887475
33,474.9829106263553,0.10339857546134663,10.0,1.0,56.67121331128122
33,474.9856971001826,0.10395043950124688,10.0,1.0,56.68876729368769
33,474.98848357401,0.10450230354114713,10.0,1.0,56.70632127609416
33,474.9912700478373,0.10505416758104738,10.0,1.0,56.72387525850063
33,474.9940565216647,0.10560603162094763,10.0,1.0,56.741429240907095
33,474.996842995492,0.10615789566084788,10.0,1.0,56.758983223313564
33,474.99962946931936,0.10670975970074813,10.0,1.0,56.77653720572003
33,475.0024159431467,0.10726162374064838,10.0,1.0,56.7940911881265
33,475.00520241697404,0.10781348778054863,10.0,1.0,56.81164517053297
33,475.00798889080136,0.10836535182044887,10.0,1.0,56.82919915293944
33,475.0107753646287,0.10891721586034912,10.0,1.0,56.84675313534591
33,475.01356183845604,0.10946907990024937,10.0,1.0,56.864307117752375
33,475.0163483122834,0.11002094394014962,10.0,1.0,56.881861100158844
33,475.0191347861107,0.11057280798004987,10.0,1.0,56.89941508256531
33,475.0219212599381,0.11112467201995012,10.0,1.0,56.91696906497178
33,475.0247077337654,0.11167653605985037,10.0,1.0,56.934523047378256
33,475.0274942075928,0.11222840009975062,10.0,1.0,56.952077029784725
33,475.0302806814201,0.11278026413965087,10.0,1.0,56.9696310121912
33,475.0303822,0.11280037,10.0,1.0,56.97027055
33,475.03336090238594,0.11333212817955111,10.0,1.0,56.982387108531086
33,475.0364522299773,0.11388399221945136,10.0,1.0,56.99496179604468
33,475.0395435575686,0.11443585625935161,10.0,1.0,57.00753648355827
33,475.04263488515994,0.11498772029925186,10.0,1.0,57.02011117107186
33,475.0457262127513,0.11553958433915212,10.0,1.0,57.03268585858545
33,475.0488175403426,0.11609144837905237,10.0,1.0,57.045260546099044
33,475.05190886793395,0.11664331241895262,10.0,1.0,57.057835233612636
33,475.0550001955253,0.11719517645885287,10.0,1.0,57.07040992112623
33,475.0580915231166,0.11774704049875312,10.0,1.0,57.082984608639826
33,475.06118285070795,0.11829890453865337,10.0,1.0,57.09555929615342
33,475.0642741782993,0.11885076857855362,10.0,1.0,57.10813398366702
33,475.0673655058906,0.11940263261845387,10.0,1.0,57.12070867118061
33,475.07045683348196,0.11995449665835412,10.0,1.0,57.13328335869421
33,475.0735481610733,0.12050636069825436,10.0,1.0,57.1458580462078
33,475.0766394886646,0.12105822473815461,10.0,1.0,57.1584327337214
33,475.07973081625596,0.12161008877805486,10.0,1.0,57.17100742123499
33,475.0828221438473,0.12216195281795511,10.0,1.0,57.18358210874859
33,475.08591347143863,0.12271381685785536,10.0,1.0,57.19615679626218
33,475.08900479902996,0.12326568089775561,10.0,1.0,57.20873148377578
33,475.0920961266213,0.12381754493765586,10.0,1.0,57.22130617128937
33,475.09518745421263,0.1243694089775561,10.0,1.0,57.23388085880297
33,475.09827878180397,0.12492127301745636,10.0,1.0,57.24645554631656
33,475.1013701093953,0.1254731370573566,10.0,1.0,57.25903023383016
